513	5.12000	2.132	18.593	308.599
514	5.13000	2.125	18.606	308.592
515	5.14000	2.128	18.600	308.581
516	5.15000	2.121	18.598	308.566
517	5.16000	2.124	18.591	308.555
518	5.17000	2.113	18.596	308.551
519	5.18000	2.113	18.596	308.536
520	5.19000	2.099	18.607	308.529
521	5.20000	2.091	18.605	308.518
522	5.21000	2.087	18.596	308.514
523	5.22000	2.073	18.607	308.507
524	5.23000	2.073	18.607	308.499
525	5.24000	2.061	18.596	308.492
526	5.25000	2.064	18.590	308.488
527	5.26000	2.057	18.588	308.491
528	5.27000	2.046	18.592	308.480
529	5.28000	2.042	18.584	308.480
530	5.29000	2.026	18.580	308.480
531	5.30000	2.026	18.580	308.480
532	5.31000	2.029	18.573	308.476
533	5.32000	2.018	18.578	308.487
534	5.33000	2.015	18.584	308.487
535	5.34000	2.004	18.589	308.491
536	5.35000	2.012	18.591	308.491
537	5.36000	2.008	18.597	308.502
538	5.37000	2.005	18.604	308.506
539	5.38000	2.012	18.606	308.517
540	5.39000	2.005	18.603	308.517
541	5.40000	2.009	18.612	308.529
542	5.41000	2.016	18.599	308.536
543	5.42000	2.016	18.599	308.547
544	5.43000	2.020	18.607	308.554
545	5.44000	2.016	18.614	308.569
546	5.45000	2.020	18.608	308.569
547	5.46000	2.024	18.616	308.577
548	5.47000	2.039	18.620	308.588
549	5.48000	2.029	18.640	308.599
550	5.49000	2.041	18.650	308.603
551	5.50000	2.041	18.650	308.614
552	5.51000	2.053	18.660	308.622
553	5.52000	2.060	18.662	308.626
554	5.53000	2.060	18.662	308.633
555	5.54000	2.056	18.654	308.637
556	5.55000	2.064	18.656	308.640
557	5.56000	2.064	18.656	308.640
558	5.57000	2.071	18.658	308.644
559	5.58000	2.074	18.652	308.648
560	5.59000	2.081	18.639	308.644
561	5.60000	2.086	18.647	308.644
562	5.61000	2.097	18.643	308.640
563	5.62000	2.093	18.649	308.637
564	5.63000	2.097	18.643	308.629
565	5.64000	2.097	18.643	308.633
566	5.65000	2.086	18.647	308.625
567	5.66000	2.093	18.634	308.618
568	5.67000	2.093	18.634	308.610
569	5.68000	2.095	18.613	308.603
570	5.69000	2.091	18.604	308.595
571	5.70000	2.087	18.596	308.584
572	5.71000	2.087	18.596	308.577
573	5.72000	2.086	18.581	308.573
574	5.73000	2.082	18.573	308.558
