595	5.94000	103.713	-62.312	126.221
596	5.95000	103.948	-62.364	126.216
597	5.96000	104.174	-62.440	126.219
598	5.97000	104.421	-62.485	126.205
599	5.98000	104.636	-62.529	126.211
600	5.99000	104.873	-62.605	126.191
601	6.00000	105.157	-62.762	126.226
602	6.01000	105.404	-62.823	126.234
603	6.02000	105.602	-62.889	126.248
604	6.03000	105.799	-62.938	126.259
605	6.04000	106.018	-63.001	126.261
606	6.05000	106.242	-63.037	126.254
607	6.06000	106.411	-63.080	126.257
608	6.07000	106.576	-63.128	126.268
609	6.08000	106.743	-63.142	126.259
610	6.09000	106.881	-63.145	126.252
611	6.10000	107.031	-63.199	126.258
612	6.11000	107.173	-63.192	126.245
613	6.12000	107.322	-63.216	126.238
614	6.13000	107.427	-63.229	126.230
615	6.14000	107.559	-63.247	126.237
616	6.15000	107.686	-63.268	126.238
617	6.16000	107.762	-63.281	126.234
618	6.17000	107.912	-63.347	126.242
619	6.18000	108.007	-63.407	126.257
620	6.19000	108.077	-63.361	126.228
621	6.20000	108.153	-63.425	126.249
622	6.21000	108.246	-63.376	126.219
623	6.22000	108.326	-63.437	126.231
624	6.23000	108.356	-63.472	126.221
625	6.24000	108.445	-63.467	126.207
626	6.25000	108.476	-63.480	126.204
627	6.26000	108.509	-63.487	126.209
628	6.27000	108.546	-63.496	126.213
629	6.28000	108.571	-63.477	126.201
630	6.29000	108.604	-63.479	126.205
631	6.30000	108.605	-63.467	126.199
632	6.31000	108.592	-63.485	126.210
633	6.32000	108.606	-63.497	126.212
634	6.33000	108.591	-63.456	126.197
635	6.34000	108.575	-63.455	126.205
636	6.35000	108.547	-63.432	126.206
637	6.36000	108.497	-63.413	126.204
638	6.37000	108.473	-63.409	126.200
639	6.38000	108.412	-63.407	126.209
640	6.39000	108.381	-63.407	126.213
641	6.40000	108.294	-63.326	126.213
642	6.41000	108.252	-63.338	126.208
643	6.42000	108.146	-63.266	126.222
644	6.43000	108.110	-63.321	126.244
645	6.44000	107.984	-63.260	126.232
646	6.45000	107.882	-63.173	126.212
647	6.46000	107.781	-63.156	126.223
648	6.47000	107.671	-63.175	126.241
